Timestamp (EST),baseline.out.electricity.ceiling_fan.energy_consumption.kwh,baseline.out.electricity.clothes_dryer.energy_consumption.kwh,baseline.out.electricity.clothes_washer.energy_consumption.kwh,baseline.out.electricity.cooling.energy_consumption.kwh,baseline.out.electricity.cooling_fans-pumps.energy_consumption.kwh,baseline.out.electricity.dishwasher.energy_consumption.kwh,baseline.out.electricity.freezer.energy_consumption.kwh,baseline.out.electricity.heating.energy_consumption.kwh,baseline.out.electricity.heating_fans-pumps.energy_consumption.kwh,baseline.out.electricity.heating_hp-bkup.energy_consumption.kwh,baseline.out.electricity.heating_hp-bkup-fa.energy_consumption.kwh,baseline.out.electricity.hot_water.energy_consumption.kwh,baseline.out.electricity.lighting_exterior.energy_consumption.kwh,baseline.out.electricity.lighting_garage.energy_consumption.kwh,baseline.out.electricity.lighting_interior.energy_consumption.kwh,baseline.out.electricity.mech_vent.energy_consumption.kwh,baseline.out.electricity.permanent_spa-heat.energy_consumption.kwh,baseline.out.electricity.permanent_spa-pump.energy_consumption.kwh,baseline.out.electricity.plug_loads.energy_consumption.kwh,baseline.out.electricity.pool_heater.energy_consumption.kwh,baseline.out.electricity.pool_pump.energy_consumption.kwh,baseline.out.electricity.range_oven.energy_consumption.kwh,baseline.out.electricity.refrigerator.energy_consumption.kwh,baseline.out.electricity.well_pump.energy_consumption.kwh,Total_Sum,Average kW
2:30 p.m.,18302.89683118477,187545.24903274255,8118.749322600467,1034758.5824361908,197728.45244487116,14274.152402702435,21942.673520371016,104555.58961757526,3248.253378451367,5.737827590478316,0.14649772571434,418713.8420625469,4826.798928073596,3549.224817168965,238493.37351160916,3879.682992567814,13881.033894510534,13061.118678737545,598100.8769131354,21143.64236927387,149301.40732782328,78317.92832976239,152782.95833448222,8138.404434133793,3294670.7759058317,1.2619182618128575
2:45 p.m.,18357.89044966544,188527.9313605468,8262.870529653219,1066592.595205255,204188.48940683363,14089.345521713796,21942.67352037101,100489.23596739733,3122.4443871129088,5.737827590478316,0.14649772571434,419636.8021508349,4826.798928073598,3607.02630872581,242435.54592295663,3879.6829925678153,13881.033894510529,13061.118678737545,600359.2614364601,21143.642369273857,149301.40732782325,83460.96701507794,152782.95833448225,8138.40443413379,3342094.0104675232,1.2800822149960642
3:00 p.m.,18430.39054636897,192280.7310451208,8152.012445100163,1097206.4040005566,210332.11569754052,14332.067836934832,21942.67352037101,96884.765230109,3016.396311220806,5.737827590478316,0.14649772571434,422976.79566063365,4826.7989280735965,3684.93868251822,247781.50023591163,3879.6829925678153,13881.033894510532,13061.118678737545,603335.0534613706,21143.64236927387,149301.40732782328,91357.21884736848,152782.95833448222,8138.404434133792,3398733.994806044,1.3017763493867522
3:15 p.m.,20054.65966393905,192600.14491975328,8151.695033361114,1125021.2760809346,216289.7631254531,14752.980219199748,21942.673520371016,94889.53131598004,2953.662729564909,0.0,0.0,427924.0645518196,8105.580804811086,3897.628963967808,260698.10704699327,5482.408805695373,30793.38245197716,29015.95810093522,620095.5164323206,14749.53752264546,104328.13562087849,101674.71998016532,157609.4968221532,10044.990946680538,3471075.9146596002,1.3294846079555331
3:30 p.m.,20232.10096482926,193201.5262225732,8120.897955910948,1140428.8813874885,219786.29759394008,15547.722242437509,21942.673520371016,93439.92818127402,2917.608011514101,0.0,0.0,435774.6090936872,8105.580804811087,4016.243289221177,268657.881920906,5482.408805695373,30793.382451977148,29015.958100935222,624793.2590028028,14749.537522645463,104328.13562087854,114142.71820006071,157609.4968221532,10044.990946680537,3523131.838662793,1.3494229646543479
3:45 p.m.,20375.465266965806,193591.7798863511,7909.835426969281,1152906.2717393548,222615.4779504604,16629.217286236006,21942.67352037102,92487.4325237296,2888.8781797490124,0.0,0.0,444127.9338302066,8105.580804811086,4107.690425117076,274988.61022363795,5482.408805695372,30793.382451977155,29015.958100935222,628551.8616250678,14749.537522645462,104328.1356208785,127528.32120249298,157609.4968221532,10044.990946680538,3570780.940162486,1.3676734289438808
4:00 p.m.,20546.118839897917,192369.1017287767,7624.31135955203,1163558.251596245,225084.70525613823,17992.875088522862,21942.673520371016,92038.20538658908,2885.9238089471064,0.0,0.0,457142.9464191571,8105.580804811084,4216.440570172349,282513.5310150552,5482.408805695373,30793.38245197716,29015.958100935222,633087.2277441204,14749.537522645463,104328.13562087851,144174.63802882488,157609.4968221532,10044.99094668054,3625306.441438147,1.388557678228345
4:15 p.m.,24856.513284828223,189858.9283087618,7390.240548910676,1204367.0487318342,234193.54318045385,19935.019854605493,23269.780140090963,92075.34256005766,2882.2532270417087,0.0,0.0,474896.2244772738,16087.655888083493,4785.803981161106,321089.385399019,9148.579501797116,38251.58980685676,36128.91914888136,665201.2709158881,9136.713186014178,64727.594755644495,159727.14586363567,170626.4382978212,13018.22740015339,3781654.2184588136,1.4484416934868891
4:30 p.m.,25262.69450689627,186645.3623362547,7232.438082028713,1193271.595842918,233049.56685663815,22702.036342847787,23269.78014009097,92485.886158847,2896.3739800480635,0.0,0.0,491525.5475674231,16087.65588808349,4953.332269277983,332511.8374892539,9148.579501797116,38251.58980685675,36128.91914888136,672350.5959548615,9136.71318601418,64727.594755644495,174484.65123480748,170626.4382978212,13018.227400153391,3819767.416747445,1.4630397350539694
4:45 p.m.,25565.627387385885,183334.93695076255,7326.554732037634,1177609.7600109132,230691.262745614,26434.57864746058,23269.780140090963,93845.05950297456,2938.8501817426823,0.0,0.0,509927.6233589162,16087.655888083484,5080.134189646277,341016.4780989108,9148.579501797116,38251.58980685676,36128.91914888136,677654.4321716737,9136.71318601418,64727.594755644495,185321.37286258623,170626.4382978212,13018.227400153391,3847142.1689659664,1.4735247583193538
5:00 p.m.,25854.43137610658,178642.5415472694,7136.083272321377,1146305.9306499718,225048.53659541183,31208.10123594933,23269.78014009096,96260.9372202046,3017.413656538265,0.0,0.0,528983.4289738847,16087.655888083484,5198.317160485047,349210.1528694516,9148.579501797118,38251.58980685676,36128.91914888136,682804.5353028742,9136.713186014178,64727.59475564449,193705.72256190676,170626.43829782124,13018.22740015339,3853771.6305477177,1.4760639615372229
5:15 p.m.,30959.08765728539,176439.14250366285,6954.458647485755,1157320.891177369,228617.54674431487,36502.52090450305,25415.345137089746,95157.63843156224,2968.0032291598327,0.0,0.0,545820.0463459196,23236.500740067368,6427.913266218187,435020.11325120897,10228.463070612825,28059.409339645925,26610.12361667908,707317.3812007003,5415.524455144229,38440.490485402814,197289.4150384312,180687.0800848639,15508.656182246988,3980395.7515095742,1.5245632810432317
5:30 p.m.,31452.199002039884,172797.58342548122,6852.724115739683,1100396.2536190231,218329.24749151035,42141.59275032483,25415.345137089746,98350.07617651652,3093.348311033531,8.578255716828576,0.2116078260318245,567471.2626409807,23236.500740067368,6604.076781389683,446936.0754855628,10228.463070612825,28059.409339645925,26610.12361667908,714074.1818611472,5415.524455144229,38440.490485402814,195931.0555705577,180687.0800848639,15508.656182246988,3958040.0602066037,1.516000648528633
5:45 p.m.,31797.860385862878,169873.7248443366,6997.561533895928,1050448.52955401,209099.49197214263,47705.861229644346,25415.34513708974,101413.56336779192,3189.5484842526143,8.7898635428604,0.2360241136508811,584495.1448002915,23236.500740067368,6730.927534333223,455134.9265090789,10228.463070612825,28059.409339645925,26610.12361667907,718861.1822404022,5415.524455144231,38440.49048540282,192380.93548950937,180687.0800848639,15508.656182246988,3931739.876944962,1.5059272045324674
6:00 p.m.,32121.962187718244,167920.94271561454,7255.096396939195,987815.9173861808,197124.84112111552,52554.01627062201,25415.34513708974,106065.59050908826,3343.1432109015605,8.55383942920952,0.2116078260318244,590336.7171968631,23236.50074006737,6843.616840457711,462836.3363661695,10228.463070612825,28059.40933964593,26610.123616679084,723361.4540153841,5415.524455144229,38440.49048540282,182865.38732356048,180687.0800848639,15508.656182246988,3874055.3800996235,1.4838330030344118
6:15 p.m.,34892.47020509037,168733.4353799515,7635.127774967273,969560.713703478,194637.53762383704,56431.53435235425,24955.399249684448,107249.08866379662,3353.3085253136287,6.274985918097564,0.1790527758730822,601277.0045779594,30304.193990768123,8721.32702351365,591502.0089397707,7909.933092119799,20400.80123475168,19345.740891682093,711026.8094197005,3198.2732376951544,22708.78337699319,170405.26742580344,179416.70877880618,17883.68545029043,3951555.6069570202,1.5135169861143598
6:30 p.m.,35328.56951825434,171536.03453801732,7822.164676891785,884644.6336114551,178171.03861705735,58889.56272077741,24955.39924968445,115178.09087654682,3608.255261869277,8.431757991114235,0.2848566888889944,608726.6255383593,30304.193990768123,8907.948848548636,603648.2330438973,7909.933092119797,20400.801234751685,19345.74089168209,715999.1701157965,3198.273237695153,22708.783376993197,158126.10477435382,179416.70877880615,17883.685450290428,3876718.6680592955,1.484853090303026
6:45 p.m.,35629.92347881134,175211.4752846517,8072.879256926802,826854.0398576488,167016.75875250556,59882.01156362918,24955.39924968445,122347.9174583578,3839.705390972853,14.291667019687836,0.6104071904764167,615187.2973238004,30304.19399076812,9031.080187011536,611784.6027873963,7909.933092119797,20400.80123475168,19345.740891682097,719402.7680548428,3198.2732376951544,22708.7833769932,145338.33457427422,179416.70877880626,17883.685450290435,3825737.21534783,1.465326275465917
7:00 p.m.,35993.67733176005,180492.4659950149,8218.660771537649,771028.7619268758,156149.8260381798,59981.92301256637,24955.39924968445,131001.45672867846,4135.093638588198,18.002942737784448,0.9034026419050968,619718.07318078,30304.19399076812,9181.842624296674,621967.2202086227,7909.933092119795,20400.80123475168,19345.740891682093,723425.8153495477,3198.273237695154,22708.7833769932,131417.46143713186,179416.70877880626,17883.685450290435,3778854.7038917504,1.4473694289734746
7:15 p.m.,38033.9755740712,184994.634101668,8295.384885999265,775635.5456872134,157540.92774775048,58210.07371386409,24185.643227443685,131527.83119593264,4102.172344115172,18.09246912572099,0.9603739796828956,619326.6882290095,41103.85983270402,10799.608870597523,730486.1023263369,5637.761505052897,17294.29254469148,16401.169159874004,691632.2033977287,1782.7064079301845,12697.89384535392,117935.09668686536,174556.8339197753,19609.79490351966,3841809.2529506027,1.471482155411131
7:30 p.m.,38385.41547929736,188257.691889179,8492.54640852315,726727.9066421973,147736.15237742904,55393.37821907958,24185.643227443696,140331.75038169906,4394.91549390512,20.672456850801314,1.1719818057147202,618211.3847656207,41103.85983270403,10962.28645624075,741264.0213947662,5637.761505052896,17294.292544691485,16401.169159874,694708.2975321785,1782.7064079301845,12697.893845353923,105817.34197410278,174556.83391977526,19609.79490351967,3793974.8887992194,1.4531607321884297
7:45 p.m.,38454.69262603515,191891.08778853336,8601.16633337779,698912.8799253297,142224.16730866447,52072.42941362374,24185.6432274437,147904.55151313732,4623.69610889568,39.28580677906218,1.9207479593657912,620494.9017876685,41103.85983270402,10997.31569021156,743500.3824266583,5637.761505052897,17294.29254469149,16401.169159874,695456.6974415147,1782.7064079301845,12697.89384535392,95444.33448078524,174556.83391977532,19609.794903519665,3763889.4647455183,1.441637472776475
8:00 p.m.,38661.06722775395,195670.9325810269,8643.105376744792,664213.10306213,135209.37601447216,48417.39254467635,24185.643227443703,156935.43636984803,4905.8914224341925,48.76746513779586,1.9126091968261052,620631.5678882349,41103.85983270405,11096.494650520166,750388.2415802821,5637.761505052892,17294.29254469148,16401.169159873996,697343.4742060399,1782.7064079301854,12697.893845353929,85445.69378676818,174556.83391977524,19609.794903519654,3730882.412131611,1.4289951769918054
8:15 p.m.,38116.00616170872,200776.11788177027,8562.027024324443,671361.7444450497,136858.37069263778,44734.21997362927,24136.940872406256,158271.96767659005,4934.613115436744,47.29434911811278,1.6196137453974253,620816.5212669492,50860.15259457611,10923.798248190576,735151.5421482994,4766.718583005593,14552.05044961998,13811.349809645735,664255.8071491766,1095.1518873400896,7714.374905816194,76594.17911766969,171199.5048457673,20880.947530780435,3680423.0203432534,1.4096683208933563
8:30 p.m.,38145.5091759151,202620.467277176,8351.900453074843,629706.711335635,128277.80356724808,40919.39477974026,24136.940872406256,167663.07416330717,5220.79642261971,31.33423577778939,1.1963980933337768,618927.7098117893,50860.15259457611,10958.60773557281,737581.1092641208,4766.718583005593,14552.05044961998,13811.349809645732,664590.2777345075,1095.1518873400898,7714.374905816195,68977.39611346686,171199.5048457673,20880.947530780435,3630990.479947002,1.390734767377169
8:45 p.m.,37330.485356428464,201219.0212004176,8028.653221286152,608491.8547941385,123881.47192866112,37695.29724850666,24136.94087240625,175479.54170642124,5456.275239180429,19.19120206857854,0.7975987288891846,615300.8411999916,50860.152594576095,10618.27724121334,714699.7190111859,4766.718583005594,14552.050449619985,13811.349809645732,658923.8026752146,1095.15188734009,7714.374905816193,61948.74450666932,171199.50484576725,20880.94753078043,3568111.16560907,1.3666508571930047
9:00 p.m.,37048.04588001377,198371.31702035663,7552.828608165973,579589.4812632074,117922.88854305644,34265.66340809589,24136.94087240625,185081.27122890283,5771.009325352606,19.28072845651508,0.8382925415876125,611720.9739418606,50860.15259457611,10522.077067994262,707996.3981593876,4766.718583005593,14552.05044961998,13811.349809645735,657009.3215630039,1095.1518873400898,7714.374905816195,55025.99447803818,171199.50484576728,20880.94753078044,3516914.580987392,1.347041642958608
9:15 p.m.,31911.04615650241,193964.3642966553,7010.510305096569,577081.4646152655,117610.96232996049,30611.171836238653,22809.834252686465,189124.44568336787,5878.994426729152,14.91021297270394,0.6185459530161022,606695.0357719657,49377.22122727056,7395.530744561403,494693.9027140227,4381.763253641012,9938.967287076064,9422.48955507015,604950.3211075711,957.6474942321028,6645.649580442458,48894.51122104035,164703.27480679133,19694.41361764474,3203769.0510427584,1.2271012635640834
9:30 p.m.,31443.075449233045,186532.71372394275,6242.919193691201,533737.630140103,108632.08416587848,27116.49300561068,22809.83425268647,200362.937323918,6227.536932491185,16.090333540958348,0.5697133777779889,593889.8079262385,49377.22122727057,7248.154032492775,484727.312466887,4381.763253641012,9938.967287076062,9422.48955507015,602208.9498600917,957.6474942321026,6645.649580442458,43498.527934753896,164703.2748067913,19694.41361764474,3119816.0632771063,1.1949457568075397
9:45 p.m.,29778.14507401465,176792.7961522997,5531.664596585544,513122.5190101561,104397.0872171156,23638.319585413203,22809.834252686465,209697.12944419507,6523.071677832248,30.911020125725734,0.8627088292066689,578778.4128823164,49377.22122727057,6658.264662378903,444252.3266768644,4381.763253641012,9938.967287076064,9422.48955507015,592144.963041643,957.6474942321028,6645.64958044246,38248.17152659005,164703.27480679133,19694.413617644743,3017525.906351215,1.1557667839121384
10:00 p.m.,29168.804061430965,165238.4147212968,4830.371844828458,485741.8254949824,98760.57908149378,20551.645059662216,22809.83425268646,220538.31111384547,6887.948680011429,28.44497507620101,0.9115414044447824,554341.7376630974,49377.22122727057,6442.05029674962,429695.3115820956,4381.763253641011,9938.967287076062,9422.489555070151,588463.2717253785,957.6474942321024,6645.649580442457,33274.02030273551,164703.27480679142,19694.413617644743,2931894.909218944,1.1229685693382565
10:15 p.m.,23948.292495500056,151982.47848364673,4226.39427675839,486468.3239943247,99005.01053684812,17747.133292399594,21991.375875408477,227570.92629799977,7138.646982521362,79.8412605143153,1.839360333968936,527250.8736207237,38164.505047683546,3269.9594581447536,222095.80982353937,4056.0499768027967,7648.117239980608,7222.215796278859,544291.5623246793,952.1863845679738,6596.678646241169,28639.40197451157,155683.78421763898,17207.99724548319,2603239.404612532,0.9970875902306781
10:30 p.m.,23409.32736259704,137452.79335348585,3652.8719581118303,448072.5560090775,91043.4939677518,15384.605163617129,21991.375875408477,244136.21360448655,7647.376612589486,79.3854898120929,2.010274347302332,498215.6103750448,38164.505047683546,3139.242792994864,213092.97928130283,4056.0499768027967,7648.117239980608,7222.215796278859,541661.8304829561,952.1863845679738,6596.678646241169,24834.17238165682,155683.78421763898,17207.99724548319,2511347.3795399177,0.9618912891610469
10:45 p.m.,22047.36242291851,121967.68261126622,3096.2864043103555,433115.5125967201,87902.35484308525,13003.81365169561,21991.37587540849,256766.2871415972,8048.145557568682,79.15760446098172,2.1893271231754152,464968.4805437401,38164.50504768356,2788.999285862036,188776.96935549728,4056.0499768027967,7648.117239980609,7222.215796278859,534871.3841781706,952.1863845679736,6596.678646241168,21361.16707567204,155683.78421763898,17207.99724548319,2418318.703029774,0.9262596301136709
11:00 p.m.,21570.91926384533,106353.92244958167,2533.897912818084,411207.1927930302,83338.99951965871,10872.149661113875,21991.37587540848,270941.3501103789,8496.33907186663,71.39322499812171,2.2381596984135284,425802.6228469877,38164.50504768356,2664.9401284696087,180158.5162904852,4056.0499768027967,7648.11723998061,7222.215796278861,532487.0441657816,952.1863845679736,6596.678646241169,18240.814350531837,155683.78421763898,17207.99724548319,2334265.2503793314,0.8940656434963422
11:15 p.m.,18709.769848068863,91671.66807685175,2124.436769446502,423418.0305329592,85931.76510192631,8941.863072051565,20615.56690064936,274875.2291226984,8652.814920454623,76.121846033679,2.4334899993659813,385185.8760910481,27537.739077140537,1384.8185848900573,97170.76134575346,3732.802745014106,7510.515181722143,7077.752761199442,515213.5787144296,952.1212744676563,6596.572842328153,15609.088511986736,149064.78908451612,13005.441404203551,2165061.557299839,0.8292575807834648
11:30 p.m.,18438.33397860776,79522.64423841164,1775.121081243198,392217.5309012221,79484.88038022807,7367.826396876383,20615.566900649363,293095.0373271153,9214.812751344994,66.87621178859622,2.531155149842208,349581.7687670132,27537.73907714053,1349.3986903173438,94218.01829635544,3732.802745014105,7510.515181722143,7077.75276119944,514004.3295150456,952.1212744676563,6596.5728423281535,13498.398112469766,149064.78908451615,13005.441404203551,2089930.80907443,0.8004811507065505
11:45 p.m.,17854.69517812426,68471.86501707681,1479.4886707516591,383371.8191698142,77570.94456510794,5933.532274507596,20615.566900649366,305368.1203229477,9623.378630837213,78.98669044764833,3.0927297650805112,308968.31007114,27537.739077140537,1267.433212780168,87638.31710877219,3732.8027450141058,7510.515181722142,7077.75276119944,511398.8186306407,952.1212744676562,6596.572842328153,11802.035836323104,149064.78908451615,13005.441404203551,2026924.1393802774,0.7763484611266024
12:00 a.m.,17651.437722458115,58353.80426031496,1158.2354357851912,366365.1260769873,74021.76044175164,4831.258969945284,20615.56690064936,319944.4487012235,10093.82352191866,97.16868596130588,3.800802106033155,276095.91328345035,27537.739077140537,1240.2660234226964,85326.54230318719,3732.802745014105,7510.515181722143,7077.752761199441,510494.7567489701,952.1212744676563,6596.572842328155,9910.847862501452,149064.78908451615,13005.441404203551,1971682.4921112247,0.7551899150250497
