Timestamp (EST),baseline.out.electricity.ceiling_fan.energy_consumption.kwh,baseline.out.electricity.clothes_dryer.energy_consumption.kwh,baseline.out.electricity.clothes_washer.energy_consumption.kwh,baseline.out.electricity.cooling.energy_consumption.kwh,baseline.out.electricity.cooling_fans-pumps.energy_consumption.kwh,baseline.out.electricity.dishwasher.energy_consumption.kwh,baseline.out.electricity.freezer.energy_consumption.kwh,baseline.out.electricity.heating.energy_consumption.kwh,baseline.out.electricity.heating_fans-pumps.energy_consumption.kwh,baseline.out.electricity.heating_hp-bkup.energy_consumption.kwh,baseline.out.electricity.heating_hp-bkup-fa.energy_consumption.kwh,baseline.out.electricity.hot_water.energy_consumption.kwh,baseline.out.electricity.lighting_exterior.energy_consumption.kwh,baseline.out.electricity.lighting_garage.energy_consumption.kwh,baseline.out.electricity.lighting_interior.energy_consumption.kwh,baseline.out.electricity.mech_vent.energy_consumption.kwh,baseline.out.electricity.permanent_spa-heat.energy_consumption.kwh,baseline.out.electricity.permanent_spa-pump.energy_consumption.kwh,baseline.out.electricity.plug_loads.energy_consumption.kwh,baseline.out.electricity.pool_heater.energy_consumption.kwh,baseline.out.electricity.pool_pump.energy_consumption.kwh,baseline.out.electricity.range_oven.energy_consumption.kwh,baseline.out.electricity.refrigerator.energy_consumption.kwh,baseline.out.electricity.well_pump.energy_consumption.kwh,Total_Sum,Average kW
2:45 p.m.,18495.158818659755,175556.84367302313,7959.197021772471,2231581.7633374184,414981.9508589359,13697.928014892696,17691.390907765974,1873.062949645775,53.89488553779775,0.0,0.0,356548.3704482084,4979.172840341577,3463.141125786721,230082.23914477037,3594.541446989933,15041.719097820143,16464.19573698137,606307.7934503279,18926.407429349874,133283.38669202998,101961.20442156227,130950.10113705676,7940.941777395933,4511434.405216273,1.7279606522591018
3:00 p.m.,18584.60381897092,174959.7026654864,7851.154949058146,2248562.990242257,418373.8859512631,14514.6446969876,17691.39090776597,1703.8906314958697,49.78481045525654,0.0,0.0,362878.32556849887,4979.172840341578,3557.4449673340537,236042.31192391977,3594.5414469899342,15041.719097820149,16464.19573698137,610010.7594918716,18926.407429349867,133283.38669202995,115779.72448100553,130950.10113705674,7940.941777395934,4561741.081264336,1.7472290154777907
3:15 p.m.,20909.95408047208,175767.76784300164,7808.931049002259,2261119.888165373,421723.8820002229,15383.799426125694,19611.154076863902,1618.734759043139,48.197751760017866,0.0,0.0,373612.2709029265,9693.933563293494,3700.1744459925153,247802.42499440044,6520.735852983363,32754.807946516252,35919.427401109824,628391.1943137713,11694.937860063375,82713.81233640983,131255.68725413052,139013.40920923988,10674.882334676968,4637740.007567378,1.776337973398969
3:30 p.m.,21135.430357871497,177711.52408406706,7690.365556324116,2258531.9081754787,422225.0669974167,16557.40898434836,19611.154076863902,1525.6110380640578,45.26779724573105,0.0,0.0,379764.3777841998,9693.933563293493,3817.217990075728,255567.62647227716,6520.73585298336,32754.807946516263,35919.42740110982,633637.9371113674,11694.937860063375,82713.81233640983,148709.75998500118,139013.40920923988,10674.882334676966,4675516.602914893,1.7908070899755828
3:45 p.m.,21316.721293442963,176567.45009510094,7373.263090252892,2249974.7481311527,421411.898815789,18276.055192328677,19611.154076863902,1524.3006972951684,44.83644283112773,0.0,0.0,393276.2781037228,9693.933563293493,3911.676468111311,261809.28415777456,6520.735852983362,32754.80794651628,35919.42740110982,637893.5821006931,11694.93786006338,82713.81233640981,167009.22225839394,139013.40920923985,10674.882334676964,4708986.417428044,1.803626631904479
4:00 p.m.,21528.353535762373,172812.39597330344,6991.009830051483,2233027.240119514,418831.1460470304,20686.78107287117,19611.15407686391,1557.0592165174016,45.935175773985264,0.0,0.0,410975.8647453655,9693.933563293493,4020.7358861430894,269099.14934828336,6520.735852983361,32754.80794651625,35919.42740110982,642833.1354449921,11694.93786006338,82713.81233640983,186991.97595529465,139013.40920923988,10674.882334676966,4737997.8829320595,1.8147385458441672
4:15 p.m.,26803.557585959574,166723.8039948898,6702.002372267244,2262150.6461635,426378.2693826557,24090.6638686064,21805.42142890168,1557.7103175205768,44.958524269223,0.0,0.0,430092.2227536292,19573.577410219143,4539.061117245467,304487.84804417874,10593.893508644716,32949.33250997731,36244.13961015572,682179.0225691233,7246.103064332845,51443.799533820486,202039.31893802976,151498.05119852943,13516.807993334489,4882660.211889791,1.8701468239771926
4:30 p.m.,27292.754185932383,161133.23917380447,6760.430548539647,2208574.8570885947,417764.89490546833,28718.99907214968,21805.42142890168,1624.1063423193325,47.24551654287468,0.0,0.0,447990.38706247753,19573.577410219143,4688.578323862019,315198.7281255684,10593.893508644718,32949.33250997731,36244.13961015571,690094.3435220444,7246.103064332845,51443.799533820486,213291.5081159343,151498.0511985295,13516.80799333449,4868051.198241155,1.8645513085632983
4:45 p.m.,27663.816647641703,157813.80417818108,6731.114725871705,2152198.1535794702,408175.3084166961,34469.75915630356,21805.421428901685,1715.0732912253968,49.947585706050255,0.0,0.0,463451.1222108912,19573.577410219143,4804.848685503959,323279.76242256,10593.893508644718,32949.332509977314,36244.1396101557,695975.0715051949,7246.103064332843,51443.799533820486,217544.01154292,151498.0511985295,13516.807993334489,4838742.920206082,1.8533257100770344
5:00 p.m.,27995.02358919417,154863.9748057723,6727.541809116777,2080456.849985052,395399.4045323991,40942.09378846343,21805.42142890168,1845.3016306229065,53.699555236845285,0.0,0.0,476239.5353732116,19573.577410219143,4908.088888319861,330574.84455985634,10593.893508644718,32949.332509977314,36244.13961015572,701417.2992402315,7246.103064332843,51443.79953382048,214369.3325778273,151498.05119852946,13516.807993334489,4780664.11659322,1.8310804819834436
5:15 p.m.,33044.45836654155,153963.23353921765,6728.925398748526,2054319.1815338016,393054.01663752494,47254.39593280544,21942.673520370987,2036.562550305517,56.124906473671565,0.0,0.0,492545.4972888961,25200.04231286688,6137.676855290446,414394.8937781859,10027.476329695275,19268.52845146808,21311.414820266946,717437.4766480973,4130.934730930419,29284.903509059004,209036.00148557147,158043.2603104688,15720.915109282,4834938.594015868,1.8518685846099219
5:30 p.m.,33544.57718584274,153159.22960420974,6831.278476447611,1954081.8077119575,375722.46483792696,53380.70293682804,21942.673520370987,2265.684993322745,64.58108075240486,0.0,0.0,508661.3865442295,25200.04231286688,6286.290659265097,424659.8836150768,10027.476329695275,19268.52845146808,21311.414820266946,723731.018944785,4130.934730930419,29284.903509059004,198029.84709924168,158043.2603104688,15720.915109282,4745348.902784295,1.8175541188787552
5:45 p.m.,33875.0923325794,154945.8507569215,7049.193843447692,1866737.7394240464,360450.36992765847,58167.280100430464,21942.67352037099,2649.061402754633,74.98241927812303,0.0,0.0,511001.419133352,25200.042312866877,6383.133794724814,431145.3379324505,10027.476329695275,19268.52845146808,21311.414820266946,727873.860685312,4130.93473093042,29284.90350905901,183886.94852001665,158043.2603104688,15720.915109282,4649170.419367382,1.7807160270412183
6:00 p.m.,34209.97799479988,156190.9430665302,7559.730278799627,1766542.3616169067,342335.16923816444,60972.695270334974,21942.673520370987,3106.76913046147,87.27195071304814,0.0,0.0,515785.2535339786,25200.04231286688,6479.928097609292,437732.70583434607,10027.476329695271,19268.52845146808,21311.41482026693,732123.6213493212,4130.9347309304185,29284.903509059004,166751.86644812665,158043.26031046876,15720.915109282,4534808.4429045,1.7369133297851185
6:15 p.m.,35712.22264561263,158984.54075322722,7961.939784748344,1745135.7069973976,339543.1179163498,61497.002491904095,21942.673520370987,3298.7544000101148,89.98215863876351,0.0,0.0,518596.10539725947,33038.50079236376,8456.109168632938,573661.8658690683,6745.28431145329,16533.83098927089,18264.620230960416,704398.3651832679,2517.4657512504577,17871.029674541198,150765.95323055243,152529.9649009361,18194.228073754664,4595739.26424157,1.7602509320471729
6:30 p.m.,36120.29206058995,163802.85095197184,8315.992232749748,1666940.7716471355,325212.74294202344,59791.26436131165,21942.673520370987,3723.557110769,101.46595258225982,0.0,0.0,521900.2557968335,33038.50079236376,8606.423973978392,584030.0714924878,6745.284311453291,16533.83098927089,18264.620230960423,708609.5074190267,2517.465751250458,17871.029674541198,135300.72548521718,152529.9649009361,18194.228073754664,4510093.519671578,1.7274470689389636
6:45 p.m.,36415.541949242135,169756.07089306292,8362.155293874843,1609827.029941181,314828.4551238259,57201.0055179063,21942.673520370998,4196.411075562192,114.65888665909009,0.0,0.0,525192.1166649729,33038.50079236376,8716.362378364465,591573.1986957067,6745.284311453292,16533.830989270886,18264.62023096042,711640.0733158292,2517.4657512504577,17871.029674541198,120942.41827785442,152529.9649009361,18194.228073754664,4446403.096258942,1.7030524893667753
7:00 p.m.,36785.98586499851,177127.4050965939,8129.948259855076,1549659.779166822,303721.27427809086,53745.44158004406,21942.673520370998,4817.064968076073,132.40138899560466,0.0,0.0,523115.2753788583,33038.50079236376,8856.422342909917,601315.6799775498,6745.284311453292,16533.830989270886,18264.62023096042,715403.835913544,2517.4657512504577,17871.029674541194,108108.98148116456,152529.9649009361,18194.228073754668,4378557.093942404,1.6770662482101917
7:15 p.m.,39106.04593084876,181516.9408684604,8174.109185395412,1561320.5993343198,306869.48598740465,49935.9472756185,21942.67352037099,5048.132575340282,140.86570203687765,0.0,0.0,521074.342313069,45583.475428359874,10769.316396424803,724771.657400637,5028.623961532674,13866.49806461466,15376.27107077647,681056.1907503834,1286.2337542468274,9060.15184680338,97341.797440525,148300.8848325411,19473.14508047832,4467043.388720188,1.7109580932214863
7:30 p.m.,39425.09356116698,182875.36544643424,8232.236227453843,1507404.0321331157,296666.0658891265,46146.57199219106,21942.67352037099,5671.27692919131,157.94896460767754,0.0,0.0,520310.4868936691,45583.475428359874,10917.555817322627,734694.6727131349,5028.623961532675,13866.49806461466,15376.271070776467,683476.7075622615,1286.233754246827,9060.151846803385,88024.33047726695,148300.88483254117,19473.145080478316,4403920.302166667,1.6867808138871099
7:45 p.m.,39361.708878507896,182568.4852661128,8260.502149754171,1470903.6191681102,289785.4420954006,42647.34359330344,21942.673520370998,6332.120031126156,180.82702610673363,0.0,0.0,521170.35529474926,45583.47542835987,10897.127523348016,733536.5268037379,5028.623961532673,13866.49806461466,15376.271070776467,683016.476818167,1286.233754246827,9060.151846803386,78939.8844242826,148300.8848325412,19473.14508047832,4347518.3766324315,1.6651778603071752
8:00 p.m.,39465.45368460125,182779.51524000423,8153.802972858897,1427079.084961067,281365.3713672935,39556.46946608194,21942.673520370998,7188.570151939806,204.89334693658395,0.0,0.0,522673.7637886056,45583.475428359874,10958.949563599472,737416.3644327937,5028.623961532675,13866.49806461466,15376.271070776467,683796.3411834824,1286.233754246827,9060.151846803385,69903.58729048306,148300.88483254117,19473.14508047832,4290460.125009472,1.6433235220113163
8:15 p.m.,37283.7525819256,183032.6063387009,7884.686650721654,1436576.5487966533,283673.9150841501,36733.28737755329,19885.658259802432,7904.878920582615,221.78941796897104,0.0,0.0,521104.8382563052,53523.35916662492,10705.207363899712,717950.8860666265,4622.670624815703,11730.00778784689,12950.64311602383,651885.5961611953,933.2637616632044,6591.128010189107,62772.71282618708,145880.80751384073,20665.018021840027,4234513.262105118,1.621894865616738
8:30 p.m.,37172.30036770712,182138.3516658904,7461.853520497369,1386900.0164382248,273977.2143415931,33049.292791489686,19885.658259802432,8649.567554201303,245.6929635480276,0.0,0.0,520572.4248272464,53523.35916662492,10680.709688655254,716573.5714207985,4622.670624815703,11730.00778784689,12950.64311602383,651118.4364042045,933.2637616632044,6591.128010189107,56399.89898236253,145880.80751384073,20665.018021840027,4161721.887229066,1.5940144576772528
8:45 p.m.,35936.95829562096,178990.82361263016,6868.887698143499,1353801.5492434695,267462.27328753803,29283.89430250417,19885.65825980244,9714.077000579477,275.52152825597506,0.0,0.0,514524.0546133039,53523.35916662493,10149.338021201753,681239.4431277302,4622.670624815703,11730.007787846893,12950.643116023826,642602.4666370915,933.2637616632048,6591.128010189106,50549.48788967272,145880.80751384076,20665.01802184003,4058181.3315203893,1.5543565595216753
9:00 p.m.,35455.71326664931,173529.6895322136,6136.3014044213205,1314282.2739221945,259632.0186806817,25851.66419684324,19885.65825980244,10893.106974653558,311.8692417582111,0.0,0.0,506218.02422590257,53523.35916662493,9946.853747976918,668152.5571267912,4622.670624815703,11730.007787846893,12950.64311602383,639251.2090799382,933.2637616632048,6591.128010189107,44463.85028206091,145880.80751384073,20665.01802184003,3970907.687944733,1.5209291817671295
9:15 p.m.,28743.5862737821,163941.0552786582,5311.1285480476845,1304673.5043701166,258354.6724551285,22735.2424940097,19748.406168333146,11931.588658429817,346.3775949264775,0.0,0.0,495764.92317043233,46977.9547243846,5827.207480689081,385536.99858453457,4249.264199494932,6842.925045641901,7482.005096545626,576798.9925838012,919.1348698943106,6468.004810488747,38570.84090623841,139835.66024986195,18180.856086901957,3549240.329650341,1.3594229870561325
9:30 p.m.,28092.73757224601,150218.44239698254,4513.367043907703,1244443.5200141033,246548.7544290739,19340.08445171701,19748.406168333146,13313.713312919215,387.6004271899852,0.0,0.0,479340.0295177547,46977.9547243846,5606.866762452184,370575.6009342185,4249.264199494932,6842.925045641901,7482.005096545627,573054.8850976196,919.1348698943108,6468.004810488747,33798.22172039157,139835.66024986192,18180.856086901957,3419938.0349321235,1.309897878753205
9:45 p.m.,26212.748535679097,136148.39388125043,3864.2030662173065,1208707.3368515742,239615.1961237901,16272.91853977364,19748.40616833315,14664.414205242892,428.2209910255557,0.0,0.0,453252.0319342841,46977.95472438458,4939.382430284986,325355.79797118454,4249.264199494932,6842.925045641902,7482.005096545625,562321.8187495463,919.1348698943104,6468.004810488746,29378.629498466125,139835.6602498619,18180.85608690196,3271865.304029866,1.253183355235848
10:00 p.m.,25530.33771301415,119839.56712115176,3276.047252524388,1167342.5889856615,231472.9257774501,13728.505345754302,19748.406168333146,16145.099274087885,475.40953623065286,0.0,0.0,420842.1203279119,46977.95472438457,4698.662250648717,309051.91957871005,4249.264199494932,6842.925045641902,7482.005096545625,558463.6709226586,919.1348698943106,6468.0048104887455,24886.48020849939,139835.6602498619,18180.85608690196,3146457.545545851,1.2051499244720458
10:15 p.m.,21218.014381361867,104175.96517767417,2742.8362247368896,1164466.529356912,231325.20723735477,11417.85368939979,17691.390907765977,17136.457522759363,516.8521150827315,0.0,0.0,391653.6204611357,33253.68153515055,1968.9864049385376,137962.6298552589,3949.782154322125,6511.400692350351,7079.331681132141,524827.5245194827,919.1348698943108,6468.004810488746,21461.59126664923,131303.57573291796,15732.26868302486,2853782.639279794,1.0930501627318276
10:30 p.m.,20741.26194931217,89819.56244074568,2241.4803135297207,1114794.847700958,221441.95791862556,9721.051920075985,17691.390907765977,19268.105235816023,580.0903000160882,0.0,0.0,361456.32097756496,33253.68153515055,1883.6189246597755,131852.45387859008,3949.782154322125,6511.400692350351,7079.331681132141,522853.8664648465,919.1348698943108,6468.004810488746,18203.823674788964,131303.57573291796,15732.26868302486,2737767.012766577,1.0486140877153682
10:45 p.m.,19657.414803139654,77413.62228521534,1724.7991124603222,1088332.5321507617,216154.732916157,7980.846130128041,17691.390907765977,21009.40161994428,635.5396891989662,0.0,0.0,323111.0621526391,33253.68153515054,1687.0678093263648,117738.95250965851,3949.782154322124,6511.400692350349,7079.331681132142,518353.5051634776,919.1348698943104,6468.004810488747,15509.16078552448,131303.575732918,15732.268683024864,2632217.2081946786,1.0081866110478592
11:00 p.m.,19295.39450661186,64806.10125910208,1402.7726950525832,1056109.2993407624,209686.84204834388,6494.659257806216,17691.390907765977,23043.75042683901,701.007895068197,0.0,0.0,292557.5860040443,33253.68153515056,1623.7075429549109,112968.50637340976,3949.782154322125,6511.40069235035,7079.331681132141,516840.0208815973,919.1348698943108,6468.004810488747,13063.698666462617,131303.575732918,15732.268683024862,2541501.917965103,0.9734410206223997
11:15 p.m.,17252.036089585305,53883.523825292345,1151.366320201697,1073186.5961986212,213579.4819508748,5139.514601135872,17554.138816296774,24197.20027025088,738.5764229513851,0.0,0.0,259114.45035449672,24373.257981510244,1056.9159809286482,74122.20904901654,3613.464069894694,6509.5043606786,7077.752761199441,509091.4713118773,919.1104536066916,6467.646704936998,11181.30869494636,126912.94936686831,10848.77513509988,2447971.250720271,0.9376170900801
11:30 p.m.,17093.582521700133,45417.94113706317,1005.0069534505312,1030474.3459740628,205216.1709527193,3988.294778659892,17554.138816296778,26628.74510536986,812.2322239355393,0.0,0.0,228048.66352031656,24373.257981510244,1048.2807538740426,72835.30791624142,3613.464069894694,6509.5043606786,7077.752761199442,508321.2513801719,919.1104536066912,6467.646704936999,9869.649446525567,126912.94936686834,10848.77513509988,2355036.0723141823,0.9020212424909777
11:45 p.m.,16785.554775860564,38558.00607771333,881.8267824123901,1010242.2857030466,201294.05245226968,3197.264031140232,17554.13881629677,28714.644834190956,877.4481281660401,0.0,0.0,201676.28129618417,24373.257981510247,1031.384682841654,70339.88193394852,3613.4640698946937,6509.504360678601,7077.752761199441,506853.9545757044,919.1104536066912,6467.646704936998,8727.45551170609,126912.94936686836,10848.775135099875,2293456.640435276,0.8784352107064551
12:00 a.m.,16678.163804149386,32816.21490987822,729.7702818834449,981680.9751551038,195662.972871262,2661.635790878446,17554.138816296778,31275.555299878244,970.164911018138,0.0,0.0,181772.34337571787,24373.25798151025,1024.9794767229212,69455.10078073421,3613.464069894695,6509.504360678602,7077.752761199442,506348.7001972408,919.1104536066916,6467.646704936996,7429.754241040854,126912.94936686828,10848.775135099875,2232782.9307456003,0.8551960868373083
